Date,SPY,XLF,BKX
2009-10-19,0.8231100281083328,0.4588621289394094,-0.5088026199750258
2009-10-20,-0.5296833350681915,-0.7879132280553413,-0.44733078287274725
2009-10-21,-0.9013728626593017,-1.9301626653899704,-2.420167636100435
2009-10-22,1.0112062027730322,2.9140854301630528,3.2916788313598877
2009-10-23,-1.1499250986374936,-1.4464230164812675,-1.6430551244712026
2009-10-26,-1.0884325603621732,-2.61673971619021,-4.173673366386139
2009-10-27,-0.45937667387783065,-0.750596130989275,-1.0145521545887888
2009-10-28,-1.906817644905399,-3.1306997865493127,-3.3409413901414955
2009-10-29,2.122703111176004,4.08502604855839,4.0184490232629075
2009-10-30,-2.9401402168585484,-4.7942162135946615,-5.078406571042671
2009-11-02,0.7311832195365411,0.8504444038008997,0.8958123729881812
2009-11-03,0.3158913938597858,0.2818891686337474,0.023461977314947372
2009-11-04,0.25760717360259916,-1.4174598346970455,-2.1582715350083945
2009-11-05,1.8228097441678952,2.53712598399005,2.9062874209983325
2009-11-06,0.261707374844691,-0.418411179888353,-0.23315113276516725
2009-11-09,2.2520675494544578,3.5019122838116132,3.4865927099861653
2009-11-10,0.01820543614111442,-0.3378941731600526,-1.4303821284344398
2009-11-11,0.5097514127432274,1.3449584510082557,1.114284807765247
2009-11-12,-1.022011182230615,-1.8881015183380985,-2.102458564593131
2009-11-13,0.539683285454977,-0.2044349219904556,-0.37019905757436267
2009-11-16,1.4400140019033987,1.0854721624803447,1.0835869037502368
2009-11-17,0.11681840720684716,0.2695740016708228,1.0492776078745065
2009-11-18,-0.06286966991524232,0.8042630670512122,1.3522822444224774
2009-11-19,-1.3117295252429524,-1.9548743092119347,-2.0125030161273445
2009-11-20,-0.3557303584911641,-0.6145736335754416,-0.2515738643931013
2009-11-23,1.262207141860102,1.4281275626909353,2.0848296493286393
2009-11-24,0.15328569101066086,-0.7455302497159197,-0.6524962232425435
2009-11-25,0.3507576568103984,-0.2042850441914591,-0.18074567944537076
2009-11-27,-1.638382297250758,-2.694483115486901,-2.704726590945178
2009-11-30,0.33709512242926276,2.6263095582883142,3.2909702525802507
2009-12-01,1.2294784486655301,0.0681735571985878,0.0
2009-12-02,-0.0449677018151168,-0.0681735571985786,0.3590664749427976
2009-12-03,-0.7850757632923187,-2.0676262508211045,-3.0708621797713596
2009-12-04,0.5691317201966618,1.8627617880163125,2.1707712551514025
2009-12-07,-0.1532580238835807,-1.6540822229046237,-1.6408782087951868
2009-12-08,-1.1159307745137053,-0.9075062234185532,-0.06895478622917048
2009-12-09,0.3733560920708321,0.35001278779670447,0.06895478622917166
2009-12-10,0.5619644467842813,-0.13988234725720797,-0.853816017451805
2009-12-11,0.4239316076575156,0.6973757828790708,1.0145316859190554
2009-12-14,0.6816766788550384,0.5544244031398873,0.4806030212865008
2009-12-15,-0.46596365148723495,-1.6022927396563174,-2.942411940031568
2009-12-16,0.152584241857236,0.6300508775857441,-0.4241295495511339
2009-12-17,-1.2088466262477155,-1.9021657180225109,-1.5467237967198466
2009-12-18,0.5641389769096662,1.5021084717353224,2.276056236570116
2009-12-21,1.01108561248236,1.4659720738422701,1.5121877468572829
2009-12-22,0.3586706795983836,0.20772453312853661,0.11537842728246119
2009-12-23,0.19670322722677797,-0.41578354459390515,-1.1365115513093165
2009-12-24,0.47231909508733394,0.8986912271347686,1.09037439342592
2009-12-28,0.21311560523149595,-0.34473612192497505,-0.7410865148628799
2009-12-29,-0.1420054561347803,-0.4151756601899157,-0.2560239032866556
2009-12-30,-0.03553516061195696,0.06927956644548967,-0.256681068537212
2009-12-31,-0.9645100455985622,-0.20805901146537903,-0.21050213445891713
2010-01-04,1.681813779349319,1.9938147946335236,2.245727500580102
2010-01-05,0.26436009645090985,1.821354296749827,2.21879045720804
2010-01-06,0.07035484003029951,0.2003203199425205,1.2682330373599076
2010-01-07,0.42123561255323755,2.112267003128147,4.030009412685503
2010-01-08,0.33219837913598854,-0.5895559396604126,-0.19130657857505573
2010-01-11,0.13957813815680445,0.06567012001780695,0.06380682910584157
2010-01-12,-0.9370240813214039,-1.4550394958884088,-1.7156741902857728
2010-01-13,0.8411350832644506,1.1261845450451688,1.5241233068311484
2010-01-14,0.27007484158642514,0.4601173205094975,1.6270839172022242
2010-01-15,-1.12880397963101,-2.053761998755208,-2.1825186382624677
2010-01-19,1.2418321619427288,1.2637150569851356,1.0230258477665537
2010-01-20,-1.0220704591445495,-0.264731766905839,1.3897883214784266
2010-01-21,-1.9416335620583707,-2.890944318293973,-0.5031412289902363
2010-01-22,-2.2543723330135648,-3.3290199621410292,-2.6838716682199824
2010-01-25,0.5114262741842024,0.5625696625780624,0.17256654412142014
2010-01-26,-0.41992143892481715,-1.7686444709163534,-2.222798922869879
2010-01-27,0.47459147754465936,2.3978748850499816,2.867267812305322
2010-01-28,-1.1538780624407785,-0.4890674049194427,0.29933609752726453
2010-01-29,-1.0927846505478451,-0.702732671792253,-0.6425364441173708
2010-02-01,1.5431379348473098,1.6783894696531436,1.4081731209497417
2010-02-02,1.2030187853491074,0.9661758393226043,0.23278099150749687
2010-02-03,-0.4994940072077899,-1.1049552843424963,-2.3741904069022115
2010-02-04,-3.1352264876048213,-4.401047201962174,-4.402882747198546
2010-02-05,0.2064978140850874,1.154463658650254,1.3257135261492219
2010-02-08,-0.7245771306376009,-2.0290568137871245,-1.4841735390080004
2010-02-09,1.2482269718362422,1.0196349245140524,0.9918982030217469
2010-02-10,-0.19604153668586255,0.7939853913885239,1.0265635127239976
2010-02-11,1.0411165082885065,0.21543649788453662,0.06658257729872756
2010-02-12,-0.083254387987018,0.07168668877632617,-0.8467097715314696
2010-02-16,1.5612744994086354,2.057518754129371,2.889166427300407
2010-02-17,0.4726899971431683,0.3505141312719988,-0.021737844092061167
2010-02-18,0.587836485258495,0.6278589754295942,0.1737954275475364
2010-02-19,0.20715673231021464,0.5547885382985394,1.2725290999426564
2010-02-22,0.017971429328797996,1.305369970833119,1.8894509623329103
2010-02-23,-1.2218878250075202,-1.8601585091316521,-2.3835964341760474
2010-02-24,0.9155469685712313,1.7235914047038658,2.257338929996879
2010-02-25,-0.13546744709860264,-0.27381311795912616,-0.9733527903496825
2010-02-26,0.06325878163692081,0.6149671916067474,0.889087113362818
2010-03-01,1.033103500685689,0.2720622058005307,-0.44355142749575677
2010-03-02,0.27666449536237564,0.33915684948794755,0.6540746086617959
2010-03-03,0.08914010642562953,0.06770203496704903,-0.4003769483164465
2010-03-04,0.3022733620015444,1.0097011629167574,0.14769428604846474
2010-03-05,1.4192232627012626,1.9238377369744646,2.4574337289728905
2010-03-08,0.017482273362960266,0.19693248968407243,0.1644358376368835
2010-03-09,0.1661565081206735,0.3272863394449995,0.6346656120803212
2010-03-10,0.4445948621980245,1.1049968961964607,2.1402015325902024
2010-03-11,0.41661982695222843,0.836831971514834,1.7033424293236437
2010-03-12,0.008637415097276932,-0.3853609253517906,-0.9074812660479067
2010-03-15,0.02598723125887675,0.0,0.19798519309258822
2010-03-16,0.793470003298787,1.2152381359609226,1.6671926099142766
2010-03-17,0.5909630860007182,1.2006078727277876,1.6589898383150707
2010-03-18,-0.05125763571176419,-0.5668823378641247,-1.2319681903068143
2010-03-19,-0.5074240359495643,-0.6606199288096865,-0.9731489597343246
2010-03-22,0.5331563015387637,0.5085713192424289,1.1279738721001178
2010-03-23,0.7008515571295558,0.8209366703076667,0.7897563060163635
2010-03-24,-0.4866528440450381,0.0628865784811823,0.421216825406153
2010-03-25,-0.16273662709693734,0.43895547526653983,0.1718052387753661
2010-03-26,-0.060015543841362505,0.12514370136116246,-0.24825959219496374
2010-03-29,0.6327711126167777,0.12486044644382871,-0.24887745466711025
2010-03-30,0.06811423518545184,-0.6261125669549091,-0.8083149790975118
2010-03-31,-0.3412530644495653,0.18823593131823715,0.4819286435948922
2010-04-01,0.6814058945900754,0.8117294165321403,0.8425914126218346
2010-04-05,0.8116358469916929,0.990132333549185,1.8889870822933401
2010-04-06,0.23550006626562583,1.0413660458365872,2.403523074448178
2010-04-07,-0.572907203456548,-0.3663112447779861,-0.38437477229908207
2010-04-08,0.3458377928726526,0.791977396193135,0.967253810410927
2010-04-09,0.6545614888037136,0.3633890437210907,0.4530224179389265
2010-04-12,0.15882610729364877,0.42231827103282077,1.1862105877653213
2010-04-13,0.07514501840948762,0.06018047644615881,-1.113922312639771
2010-04-14,1.128529250642793,2.5543699369034387,3.3401596835520366
2010-04-15,0.08251013177098386,-0.4113879879466297,-0.9127682540427567
2010-04-16,-1.6040382276403622,-3.7197386276644706,-3.5173177185306868
2010-04-19,0.3763198995515319,0.9732780685914513,0.9814708211873682
2010-04-20,0.8891033357239495,1.3228988586904977,2.6415948337629236
2010-04-21,-0.18220187737623697,-0.5991302636195426,0.8768909152732185
2010-04-22,0.2979476938413192,0.5394373706109673,0.8000026744606746
2010-04-23,0.6506344435202317,0.29838823112981344,0.3803621807786257
2010-04-26,-0.3783387088500235,-1.5615941968117426,-3.15538745917396
2010-04-27,-2.3934766189525987,-3.4486136232405986,-3.129500865112287
2010-04-28,0.7567621637062742,1.4307986569079645,1.35063504504469
2010-04-29,1.2321220444157117,2.259675701432459,2.4002587993572138
2010-04-30,-1.7107419106538693,-2.445137996424379,-1.3901467332981456
2010-05-03,1.287825844700573,1.9001667397785516,1.6905767051284306
2010-05-04,-2.3795299211434067,-2.7703159712341994,-3.009355682784753
2010-05-05,-0.59742717015558,-0.5633638563950857,0.0
2010-05-06,-3.3777499256703267,-4.296884742523278,-4.633821144527259
2010-05-07,-1.4986860903849542,-1.1202644198565819,-1.5355373326145307
2010-05-10,4.309868041171132,5.417149162379867,6.023768224047591
2010-05-11,-0.2845142167307285,-0.37735016493625656,0.3091228592093985
2010-05-12,1.388886366100107,1.1278540741730954,1.4598755257017832
2010-05-13,-1.2508485346477447,-1.8233580319632423,-1.550699347185605
2010-05-14,-1.8270465788889585,-2.6359639148975456,-3.2317465568125687
2010-05-17,0.05264611468303572,0.06509838662220031,-0.11267148345713346
2010-05-18,-1.3695941005279353,-2.9063861758814737,-3.7913778700971226
2010-05-19,-0.571039026772626,0.13391347397985026,-0.3519071076525905
2010-05-20,-3.849051835676418,-4.7285080703149225,-5.226274221302459
2010-05-21,1.449356911770612,3.448622998629789,3.9054034084007685
2010-05-24,-1.2914084944652677,-2.888802560024293,-3.3497883118416505
2010-05-25,0.10207135420697123,0.9031035765489904,1.0208337010102528
2010-05-26,-0.6047009358499051,-0.6939599363441024,-0.20333165504916964
2010-05-27,3.294960891291263,4.427026614788037,3.9118918408207803
2010-05-28,-1.2629013117459067,-2.2230784337209486,-2.276652897654754
2010-06-01,-1.6966989373469405,-2.1343198465413633,-2.6170417356376903
2010-06-02,2.570602789451332,3.0834573859915495,3.1960608652170306
2010-06-03,0.34386995671685716,-0.5412607171711206,-0.7794571107848796
2010-06-04,-3.576910614215921,-4.085011840848113,-4.535504030272163
2010-06-07,-1.2529291915218823,-1.9986366666089859,-2.3365597616228575
2010-06-08,1.0655233480464446,2.0692427911835223,2.23153037367137
2010-06-09,-0.53604397331184,-1.0649425121716316,-0.8442462910657598
2010-06-10,2.881227863963073,3.2306085380327145,3.6216192941539984
2010-06-11,0.48435925848659594,0.27607852516665277,0.020443814862096066
2010-06-14,-0.15506293207876784,-0.41436627745730914,-0.7796532515195347
2010-06-15,2.2482963342437055,2.325684973079602,2.6825419117215508
2010-06-16,-0.03572963766080403,0.06757297393203288,0.02005440854935183
2010-06-17,0.16064671037440395,-0.1351916398092835,-0.4219049970673325
2010-06-18,0.1083446424640179,0.5476672762314905,0.7621398262824327
2010-06-21,-0.28679745836590737,-0.13502446600127074,-0.13995742698146957
2010-06-22,-1.6653423725912504,-1.5651246155166987,-1.5119731776230005
2010-06-23,-0.3107781362347492,-0.4813124403110326,-0.6930320365265191
2010-06-24,-1.6709905167134997,-1.8080565057493014,-2.2547240570040366
2010-06-25,0.4180818209885422,2.699998341800972,2.866469935282094
2010-06-28,-0.3157494581641258,-0.9608180314792676,-0.36659982151342013
2010-06-29,-3.1361379512916003,-3.6520902309949363,-4.528678268686308
2010-06-30,-0.9545233170162376,-1.2235033007808096,-1.5490869745779687
2010-07-01,-0.4466544729698912,-0.9458026494710089,-0.9367246722906595
2010-07-02,-0.5464443274653074,-1.17651249433007,-1.5883797591022728
2010-07-06,0.6533951264367336,0.5900208715022964,1.193641721982724
2010-07-07,3.101073848129597,4.3171747024443885,5.4726230410023256
2010-07-08,0.9846377052517669,0.7716732972097828,0.35303116557183367
2010-07-09,0.7437836564935754,1.3879159998479562,2.3559374981719903
2010-07-12,0.06482657807802825,0.1377819962708959,0.16184877205039533
2010-07-13,1.4975578943928616,2.4474529525914765,2.9870798386152333
2010-07-14,-0.009106260200715801,-0.7415240265643994,-1.621870346715008
2010-07-15,0.027325508024722674,-0.20315909714442665,-0.4797164409986269
2010-07-16,-2.792044051470559,-4.294299528088192,-5.8797967943336396
2010-07-19,0.5889282671855735,-0.07077330647777841,-0.04250894278081277
2010-07-20,1.1029992854694612,1.0567367098275826,-0.17021670291690125
2010-07-21,-1.3083121913879998,-1.6249113702701248,-2.3920990601271694
2010-07-22,2.2076587312005316,2.87839047873661,3.829756625268205
2010-07-23,0.8641837504608094,0.7583406093892003,0.6068887863300363
2010-07-26,1.0361820692169177,1.3642573178355948,2.5745423454674636
2010-07-27,-0.008951160463231958,0.2706532394988692,0.4260919201408195
2010-07-28,-0.6475558530512329,-0.8822668646705865,-1.3247879560525264
2010-07-29,-0.4883993050258605,0.3402788476555804,0.020511480964442785
2010-07-30,-0.018191781846299725,-0.06798864955371825,-0.22589723342909904
2010-08-02,2.232976668577866,2.484156716462344,3.0970976889591735
2010-08-03,-0.4800559434797614,-1.1336858288543314,-1.3040564378800432
2010-08-04,0.6661173028255939,0.4015697111342419,-0.24261825382432645
2010-08-05,-0.10630397095219953,-0.40156971113425216,-0.5684192988243489
2010-08-06,-0.40843474430188337,-0.8757292743466094,-1.4146799377353114
2010-08-09,0.5324689151535266,0.5398568490399976,0.6380619917695134
2010-08-10,-0.5413539718429686,-0.8786991240772013,-0.8240704202319338
2010-08-11,-2.7789610133934004,-3.5940173307192547,-4.419791447345824
2010-08-12,-0.6148659982453308,-0.7062289201285753,-0.4333717824750498
2010-08-13,-0.2950219241175791,-0.2838851683078939,-0.21738807282999884
2010-08-16,-0.04617269125593286,-0.28472672382848324,-0.1088715095335573
2010-08-17,1.2210461196793554,0.7809981393416116,0.36968220136017466
2010-08-18,0.1823527486222897,0.423402059324094,0.2601322387514786
2010-08-19,-1.7550360063004158,-2.3513827295519287,-2.6100804940844715
2010-08-20,-0.324987239120796,-0.28877076906713484,-0.40080282064585154
2010-08-23,-0.3819428994820199,-0.652898693358111,-0.6042324772507722
2010-08-24,-1.4954845866711786,-1.688111062194255,-2.1784367040527055
2010-08-25,0.38779152042115383,0.29569266163975616,-0.41379439543642543
2010-08-26,-0.6724936927644768,-0.8151665320918507,-0.7166864089983521
2010-08-27,1.5371201990562613,2.134836125063248,2.4975526359206093
2010-08-30,-1.4610915391479289,-2.134836125063249,-2.776360750194084
2010-08-31,0.0,0.8888813901237771,1.0875988706677897
2010-09-01,2.9473163185695403,3.7631623756165564,4.059180087551343
2010-09-02,0.9269261709960711,0.9893701570931307,1.164461771393469
2010-09-03,1.2887797163338155,2.087727226829527,1.8396845866540852
2010-09-07,-1.1336198169884113,-2.298950323530875,-3.225382006764907
2010-09-08,0.6998463889985387,0.9817823387064804,1.6692641278738436
2010-09-09,0.4608207549621177,1.248253256842703,1.5775574018297032
2010-09-10,0.5035845304361596,0.1377819962708959,-0.17166960375329046
2010-09-13,1.1061822135305288,2.11107615314701,3.004241495256602
2010-09-14,-0.0621374457556393,-0.8798888403813472,-1.3639865265695703
2010-09-15,0.3809972231596165,0.33932342706985286,0.12668404950301454
2010-09-16,-0.026485914238657045,-0.2713347775161327,-0.6562901815678708
2010-09-17,0.03729994728918753,-0.5256803535483608,-0.5110779297328435
2010-09-20,1.5174586713901683,1.898403801065363,2.237799428522132
2010-09-21,-0.20161382419866297,-0.944707598117157,-1.429797876361166
2010-09-22,-0.4924620041200864,-1.6405120528926689,-1.8596298417699504
2010-09-23,-0.8144911878839431,-1.9485325636758495,-1.8728700611665827
2010-09-24,2.041277455316498,2.6353484136203007,3.1377602687169284
2010-09-27,-0.4801666280404608,-1.1011702912071268,-1.8925236958769034
2010-09-28,0.34944217519125603,0.20739183248154927,0.4332696312161747
2010-09-29,-0.17460357899435872,-0.7625198685266423,-0.4115648196313798
2010-09-30,-0.29741039358890453,-0.13935162252528382,0.2817842277884184
2010-10-01,0.4196447278816949,1.039951388589815,1.119255004650083
2010-10-04,-0.7531721529266996,-0.6920978753887513,-0.5580657011483103
2010-10-05,1.9931701956068766,2.2657651678562245,3.094120795998448
2010-10-06,-0.008585731239051392,-0.06787473092722374,-0.37632595273525654
2010-10-07,-0.12078082464777364,-0.40846287286252353,-0.6093114934438573
2010-10-08,0.5593376940400319,0.2725326968413127,-0.16874467474326996
2010-10-11,0.09435157449390542,-0.13616820511548308,-0.06334870782406499
2010-10-12,0.3081105702523535,1.1514101638191518,1.5302668248227038
2010-10-13,0.7747210326289735,0.06728071659777987,-1.0035617217978283
2010-10-14,-0.3909023245841848,-1.765118892284882,-2.661713604230048
2010-10-15,0.20414524302152176,-1.727217557125428,-2.4023833947713062
2010-10-18,0.49157988123455615,2.205486567221915,2.9404240754519373
2010-10-19,-1.319121481175316,-1.3727050778345251,-1.2092597794405735
2010-10-20,0.9718511663906029,0.9628684603901214,-0.5009256847348225
2010-10-21,0.22036378724951663,0.0,0.08730012731177404
2010-10-22,0.1860439236939481,-0.06843239265207136,0.3266942312984083
2010-10-25,0.2953329147511973,-0.3430587112603097,-1.0491972900898887
2010-10-26,0.016843802564228273,0.13734124451535665,0.04393773884523652
2010-10-27,-0.28681613143660634,0.06859461504409528,0.37268920589485943
2010-10-28,0.016889333763563785,0.0,-0.350723385527668
2010-10-29,0.07597944846541407,-0.13722562573600675,-0.10985222599982342
2010-11-01,0.033769912194696536,0.0,-0.5953064634816354
2010-11-02,0.7899279282572813,0.2743484774368499,-0.22139103275487013
2010-11-03,0.40094212504983007,0.9543037247051072,1.9098434531137993
2010-11-04,1.9074961425612085,3.2702327842111556,3.545864407467852
2010-11-05,0.37556759105747517,2.2720920037557746,2.138561226549108
2010-11-08,-0.18761158543549517,-0.7731995732628104,-0.5975106196292478
2010-11-09,-0.7210137178721762,-1.8936399835882485,-1.9827442450537631
2010-11-10,0.4021095661520948,1.1143849829716306,1.8586798001980986
2010-11-11,-0.3774535364439164,-0.9826224194519417,-0.6434923417616635
2010-11-12,-1.1908691314590067,-1.659476973661891,-2.0194187844957803
2010-11-15,-0.14152694257031498,0.46745153537354966,0.6776808793307388
2010-11-16,-1.5702208534617907,-1.6796185855099863,-2.0254412669582975
2010-11-17,0.05071972916899678,-0.6798439754002065,-1.40985207447752
2010-11-18,1.4611498025338086,1.3550553721427734,0.7399384381508008
2010-11-19,0.2747203320056817,0.0,-0.26052757522825915
2010-11-22,-0.08317246390863382,-1.4915741791794315,-1.5334380842037383
2010-11-23,-1.4582737826044527,-1.5834722213863548,-1.7368478957510802
2010-11-24,1.466604178836708,1.5151907337615989,1.1612467468871577
2010-11-26,-1.1715541675112353,-1.4458131716286824,-0.959294133630012
2010-11-29,0.3025598203841213,0.8287337576389988,1.0480666967351135
2010-11-30,-0.5638709469348833,-0.5517468853939406,-0.7123883845003757
2010-12-01,2.104469164054774,1.9856916695032227,2.4060319478206096
2010-12-02,1.2727529783628981,2.543623531583676,3.8087671815359236
2010-12-03,0.2688838556099579,0.3299500644099835,0.8362953023271452
2010-12-06,-0.10585353464968332,-0.13183914827491444,-0.3754704251135886
2010-12-07,0.057028978504245584,0.1318391482749108,-0.08362346482264323
2010-12-08,0.3656900541437579,1.633463893065775,2.906521840192696
2010-12-09,0.3886075028399461,1.2238628102443765,2.2102536563616697
2010-12-10,0.5800781445255929,0.8923235382870086,1.185313140228154
2010-12-13,0.06423155874577854,-0.06349659388368872,-0.4329812084512313
2010-12-14,0.08828736883953264,-0.8928828812682871,-1.5303895020662441
2010-12-15,-0.458240221084096,-0.8362816516331077,-1.0874068429853434
2010-12-16,0.5785095375994477,0.1291256170009728,0.18205760780612296
2010-12-17,0.10704400064866877,0.5552891410306895,1.2053225081637793
2010-12-20,0.24101275707153194,0.06441270347746053,0.5178229383879833
2010-12-21,0.6320809288321871,1.7225048201317021,1.850079606943534
2010-12-22,0.31054942568626476,1.1321031672359478,1.8930439167095086
2010-12-23,-0.1432302747915399,-0.7532835383081506,-0.9420388218778873
2010-12-27,0.03981826620419357,0.8782971048313586,0.9420388218778976
2010-12-28,0.143157400135654,0.0,0.45819416227316995
2010-12-29,0.07147809523045569,-0.18760326478140096,-0.2670216899050078
2010-12-30,-0.1589308635707599,-0.313352511773686,-0.2868922811545883
2010-12-31,0.023812794327585884,0.125464690301896,0.0
2011-01-03,1.0285093262626595,2.170637371536138,2.2536744653677925
2011-01-04,-0.05510560136819614,-0.12274042201944987,-0.3188635955724958
2011-01-05,0.5184148138554788,1.1602877275695629,1.3435567260810803
2011-01-06,-0.1960150008021878,-0.6701325870194661,-1.0621541859715942
2011-01-07,-0.1964943616578455,-0.8594550011353542,-0.9410948243748577
2011-01-10,-0.12590545139544485,-0.24687351473276142,-0.3220042244305615
2011-01-11,0.353764187117867,0.37009642087052946,0.6429677180499671
2011-01-12,0.8984076603800245,1.6489247535180325,1.5153248037163705
2011-01-13,-0.16342255776912512,-0.3033062626051289,-0.7267326925316822
2011-01-14,0.72180347572155,1.5672523407172507,2.274295158531778
2011-01-18,0.17002359480799004,-0.5998910749821159,-1.158422562581368
2011-01-19,-0.9854005019435421,-2.251391797227923,-2.414718980278676
2011-01-20,-0.1326226353753264,0.4911529975385551,-0.09477630859370982
2011-01-21,0.22619606678930493,0.7928775339542414,1.599135342957918
2011-01-24,0.5670458764278976,-0.12160319740615934,-0.9752523699237382
2011-01-25,0.054200923191722684,-0.18261636196584816,-0.15088993878315665
2011-01-26,0.38632169888147855,-0.06092108998112224,-0.435070284743681
2011-01-27,0.24649233256231612,0.8499769494688966,1.0184941132611378
2011-01-28,-1.7617365334340582,-1.7688668316085425,-1.6651303586139379
2011-01-31,0.7488432610873983,0.9188898821396576,1.1194503649473955
2011-02-01,1.588191426825953,2.0519053671608263,2.5520597960402345
2011-02-02,-0.19139343559258506,-0.7795732256006637,-0.7198912402911426
2011-02-03,0.22199251353796112,0.060169773528103994,0.2405423824860443
2011-02-04,0.2825203280437694,-0.060169773528109954,0.05542499781029602
2011-02-07,0.6232748717601551,1.4345343729099498,1.3940103396695402
2011-02-08,0.45362619944143334,0.7096186167724269,0.7440372526297085
2011-02-09,-0.2265672198554268,-0.7096186167724288,-0.9993779066650489
2011-02-10,0.03778049396784608,0.0,-0.36589310634220296
2011-02-11,0.5953050910876044,1.3557588513973813,1.8162503897907352
2011-02-14,0.24008478540750747,0.05854177245065825,0.125910068414387
2011-02-15,-0.3152789833123473,-0.11713600481126425,-0.3240915732119104
2011-02-16,0.6296119092944416,0.5259173932212308,0.1621770807332881
2011-02-17,0.2983467228012181,-0.11664882602170712,-0.7228103836235613
2011-02-18,0.20837828121183355,0.23310758476852872,0.10875725778909553
2011-02-22,-2.027454668502809,-3.133557089174438,-3.558963758223535
2011-02-23,-0.6162755031648024,-0.42129166830739434,-0.31964300102376114
2011-02-24,-0.0687177254171107,-0.2415815785241931,-0.5286998420613209
2011-02-25,1.063565056823834,1.3809943262922868,1.3912645371876684
2011-02-28,0.6177944689117914,0.4758952387089222,-0.2804554968444201
2011-03-01,-1.681359525735628,-2.15966370899393,-2.3107112152739187
2011-03-02,0.21364883530035497,-0.6082651040630314,-0.30704275013364096
2011-03-03,1.707738402434923,2.053257137713897,1.9225911297993177
2011-03-04,-0.7520708386560282,-1.2632044215538079,-1.4623761656175083
2011-03-07,-0.7881702570632775,-0.6680693275921091,-0.7874809602770779
2011-03-08,0.8711687444399654,2.170050185780051,2.6637756991466017
2011-03-09,-0.14337960004242414,0.0,0.09384077239453531
2011-03-10,-1.8679633862775058,-2.0482531677116116,-2.391917619198682
2011-03-11,0.6902249048039102,0.6672588414193285,0.9560302401447754
2011-03-14,-0.6055726248919592,-0.9110392480557574,-0.8216351041348009
2011-03-15,-1.152358303227679,-1.1660038093687164,-0.8864947049259738
2011-03-16,-1.8686428134548632,-1.8691842237823535,-1.6393812827014398
2011-03-17,1.3148297885290237,1.1878637449498823,1.42622237759946
2011-03-18,0.36308339300510706,1.3738781552944084,1.0420799023433385
2011-03-21,1.5378835065919891,0.4904936053339113,-0.1537019173433578
2011-03-22,-0.3474200031754952,-0.5520069154814434,-0.5784806809883837
2011-03-23,0.2857352111111765,-0.24627022855347944,-0.6012966555616193
2011-03-24,0.9518151439668107,0.49200187612300167,0.3108002558321423
2011-03-25,0.30511534070177765,0.24510089116910688,0.5029964539012933
2011-03-28,-0.24401471001954536,-0.3065009520683253,-0.3673249665375991
2011-03-29,0.6695940397425758,0.1840113841897128,0.3094178534048255
2011-03-30,0.687776328268452,0.793433432344753,0.6543521155982587
2011-03-31,-0.13567540999547842,-0.36543608938257266,-0.40365821404811686
2011-04-01,0.42149985767807907,0.8505755529882505,0.9774915276087257
2011-04-04,0.0825464970760957,-0.1210714199552015,-0.07632306350998873
2011-04-05,-0.01501221847203714,-0.06058134946030535,-0.03818338741336511
2011-04-06,0.3146948918703066,1.1449274713943411,1.5160405182664731
2011-04-07,-0.25465953524965435,-0.4804774827844003,-0.5280019540635301
2011-04-08,-0.3456141032193433,-0.9071900462350266,-0.8926110573070124
2011-04-11,-0.3015498585482973,0.0,-0.09542750689594094
2011-04-12,-0.7501971105175851,-0.3651854689329053,-0.07640325211900743
2011-04-13,-0.007619386358308889,-0.7343107654803925,-1.0759015618583192
2011-04-14,0.07606936132651874,-0.9257308728264484,-1.08760321595104
2011-04-15,0.36412147501845626,0.06198016564782511,-0.1563377614462938
2011-04-18,-1.1271570958726227,-1.3724686597139228,-1.299230544321594
2011-04-19,0.5728104812357885,0.31363261427863276,0.059421174243597705
2011-04-20,1.353967162738697,0.2501592063068937,-0.4763837561547009
2011-04-21,0.5095927992665202,0.560534956590694,0.41696258191110835
2011-04-25,-0.10470168054695239,-0.12429741871032636,0.019808462586086307
2011-04-26,0.8568419379119153,0.6199956403350919,0.848215575229698
2011-04-27,0.6507433473777291,0.6161943680915396,0.9578837230442904
2011-04-28,0.32381613546529986,0.7952519886911296,0.4852022960838049
2011-04-29,0.23480663326035633,-0.18299185095964923,-0.23260864573583304
2011-05-02,-0.15402531037548864,-0.42822135925438387,-0.38887264065348104
2011-05-03,-0.36035924619669096,0.428221359254399,0.9307795088565042
2011-05-04,-0.6652897908905373,-0.8583414843151436,-0.969751561452791
2011-05-05,-0.9089851150517466,-1.301534648648832,-1.334138464015467
2011-05-06,0.4406316650409893,0.4978190261210635,0.19731354767621714
2011-05-09,0.3867242089574369,-0.24858529717165606,-0.3554512181356935
2011-05-10,0.8499799863349764,0.9290852323730484,0.925479131219328
2011-05-11,-1.0580444851610806,-1.3656334194929438,-0.9848415142576115
2011-05-12,0.4749277689719768,0.0,-0.2378101190631384
2011-05-13,-0.7728987663160921,-1.4479753097344197,-1.7816569880937767
2011-05-16,-0.6361480897842124,-0.1268903069743956,0.12111704042615161
2011-05-17,-0.01504253856290315,0.7590547953246487,1.6406924703931922
2011-05-18,0.8896339668171666,0.4401066006812228,0.31701997937582793
2011-05-19,0.237883531538897,0.0,0.09886157639980636
2011-05-20,-0.7976472478371365,-1.3897795875504844,-1.8147868160651726
2011-05-23,-1.166873911105726,-1.409406915160064,-1.4595787335261936
