Date,SPY,XLF,BKX
2011-09-12,0.4159173400516209,1.2955648580459491,3.3577264543358076
2011-09-13,0.8334696080780473,0.4156341459665479,1.4050664290398667
2011-09-14,1.8903309850869887,1.4341584559885068,2.888147681564515
2011-09-15,2.927607053697615,6.290098671263895,5.129474952784136
2011-09-16,0.3482248963095291,0.0962941828932889,0.17031339264784848
2011-09-19,1.001458994119664,7.554486172580019,8.319227783039024
2011-09-20,0.013554636998055213,0.10178758333624982,0.12001991555892225
2011-09-21,8.940582804024887,25.794736508722735,31.992382749274427
2011-09-22,10.796722632556218,8.40272344693951,7.399947019772292
2011-09-23,0.36085342659771485,1.0665120770495295,2.5087524778610346
2011-09-26,5.523318332161451,18.97301164133724,26.530241775097032
2011-09-27,1.236947762725857,0.24069055677933263,0.002946286419839281
2011-09-28,4.256020363449403,8.388772731725773,12.31401504942365
2011-09-29,0.6197063267791524,7.469597230687782,10.656748846788146
2011-09-30,6.4042304610320695,12.789563381716585,15.093733366410023
2011-10-03,8.335075865315616,21.082254160502035,24.01232243364036
2011-10-04,4.703017732148901,15.302363157789562,19.518982883817273
2011-10-05,3.365743361412159,2.0703455491300975,1.095257287670122
2011-10-06,3.2145397567506664,9.375186067270553,19.868469454489233
2011-10-07,0.45132127928267973,13.335903091646147,19.37008661919418
2011-10-10,10.82304533817356,25.27904152011368,26.81715335577393
2011-10-11,0.010061709221724153,0.0064658756009204335,0.4080706152057931
2011-10-12,0.7627766610668936,6.460812427943776,10.478427067460562
2011-10-13,0.03959547307713117,5.66904645427014,8.833157211860234
2011-10-14,2.8729789576234888,1.4340670340579273,0.307095315905057
2011-10-17,3.715547617906333,9.885761634975006,16.000008025311185
2011-10-18,3.747080765204157,21.5379801328416,35.14895201870899
2011-10-19,1.416024767415841,2.0089751010715893,8.921387314048408
2011-10-20,0.19060495482451623,2.236452738989781,3.499512782645374
2011-10-21,3.537939976498995,6.47932341585459,2.4150056714630885
2011-10-24,1.48510802574989,4.772666211505676,8.339025783839363
2011-10-25,3.8555542510975487,9.15628016205758,10.383885043680058
2011-10-26,1.0215140055858392,3.06630247248181,4.169505935901929
2011-10-27,11.725507126863224,33.539551661178024,34.37608231762107
2011-10-28,0.0005435277728134923,0.005063006590417414,0.1281940542515181
2011-10-31,5.954213688142638,15.94631244492061,17.8487290753195
2011-11-01,8.000032588440446,23.588319999039168,25.125686152854016
2011-11-02,2.6177870723925847,8.480255904401153,10.404945950448981
2011-11-03,3.262874313788192,2.966262384682343,3.282690236277342
2011-11-04,0.37431491701175545,1.8100194350666723,2.272744496509627
2011-11-07,0.38405472922280637,0.2760103861368722,0.9166721991155228
2011-11-08,1.6252890660056407,3.4371968925343475,5.6582256576424745
2011-11-09,14.143435713508634,31.25456568466222,36.995084332371164
2011-11-10,0.8787907927780061,0.21630458552421788,0.6046725203942249
2011-11-11,3.4774313864740667,5.613314815521644,4.284220731427768
2011-11-14,0.9062646698726584,4.245214033086988,6.169300486436068
2011-11-15,0.24303186466254442,0.21303336611347842,0.24147193647692813
2011-11-16,2.556805489974293,6.182719448614525,3.8179225079412475
2011-11-17,2.5614694643653086,3.946448383322053,3.5554619598704496
2011-11-18,0.011339843389157691,0.10270951340269173,0.34584163169868093
2011-11-21,3.687455175374693,6.306270366724895,9.184124067319154
2011-11-22,0.15490989122510324,0.8216811813590202,1.617468478530475
2011-11-23,4.9784409263171865,7.6717225363164605,11.926605746736074
2011-11-25,0.035703695641107626,0.06500302528539403,0.26738703003490766
2011-11-28,8.154000172888315,8.572350815319309,7.2127973263489675
2011-11-29,0.08045099489823858,0.24586512767258542,0.3789036352456076
2011-11-30,16.261369774509742,35.40616175601302,48.507778763950355
2011-12-01,0.00025506779697828197,0.300222215793273,0.7076576616325247
2011-12-02,0.007757851579300935,1.7571329895219439,3.4484055420246107
2011-12-05,1.1736650236926927,3.97539491115478,7.072011929289947
2011-12-06,0.0010034655959709569,0.005762595136367095,0.8327573412388634
2011-12-07,0.1380195406779915,1.4559878865402722,0.9273894769240724
2011-12-08,4.91971353013093,15.808715163675318,16.11155542661008
2011-12-09,2.8225788902255227,4.668045390124171,7.256385511142018
2011-12-12,2.162268857439884,5.735084730467675,6.170079504520848
2011-12-13,0.8804898281755148,2.0089751010715893,2.426671074925879
2011-12-14,1.145542260936025,0.15784601042829136,0.25692429763017566
2011-12-15,0.13017288668097982,0.006337634136075307,0.08629848104399652
2011-12-16,0.021940691772338677,0.15959604999557497,0.31185009773728073
2011-12-19,1.1554809622143536,5.099216295079871,7.519159604106482
2011-12-20,8.887291975192785,13.567089670078769,16.266165544203034
2011-12-21,0.03743484070020469,0.30119006063700976,1.0317772998194028
2011-12-22,0.7778916643104126,4.364085927572181,7.75851477539203
2011-12-23,0.7922586100272296,0.47166822932537933,0.4265400666768452
2011-12-27,0.006258177755673082,0.2848818620782732,0.7747042690389189
2011-12-28,1.7452012020843028,2.619628699202035,3.274854081141402
2011-12-29,1.056979796912887,2.377680389980984,4.356069830294252
2011-12-30,0.24285481533668804,0.2882890517518768,0.6549837405845765
2012-01-03,2.4997768247241607,6.665152609200057,10.389388629346417
2012-01-04,0.02456040156666598,0.09013001641340034,0.1180958841396864
2012-01-05,0.0707160230706226,1.8071302694860312,4.758376468817301
2012-01-06,0.06660453063555968,0.35436915452667805,0.08300903365855748
2012-01-09,0.058773955842780314,0.27153173599180946,1.3719096099333714
2012-01-10,0.7453137724657433,3.118971963387373,3.373243676936129
2012-01-11,0.002938155151767232,1.346124599352095,1.454321609532914
2012-01-12,0.05743137801785195,0.1294771582371326,0.2796258261215323
2012-01-13,0.26904738440654735,0.519764725959973,0.15255678581874674
2012-01-17,0.15003264601011038,0.6385741405388292,1.9999077970172898
2012-01-18,1.2089990552876024,2.310568553952283,1.2420550953392488
2012-01-19,0.2769916892288862,0.8640917293444708,0.0769858139713348
2012-01-20,0.1383818195376582,0.4077095016118281,0.5115085966699376
2012-01-23,0.06656272287018734,0.12462625638881897,0.0527243002370165
2012-01-24,0.012995896107256334,0.01989435289924454,0.0891644847141776
2012-01-25,0.6942981145723058,0.0447171309290784,0.019023428080453007
2012-01-26,0.2645513025554708,0.7202082811295181,5.078465166559692
2012-01-27,0.0020683400952739147,0.12565046380887077,0.5266954115524674
2012-01-30,0.11693305146202984,0.8542495021499117,1.2152543349792233
2012-01-31,0.0014481695227719553,0.18284301122028598,0.16010997454222406
2012-02-01,0.7601946316346454,2.4107132239110656,2.8909672848175303
2012-02-02,0.025095906413745508,0.23911100060487547,0.5421551990703026
2012-02-03,1.9379603176078126,7.190333541144528,10.40528940967922
2012-02-06,0.004473494660337305,0.22659600173161873,0.6083139583459933
2012-02-07,0.0637838680965049,0.004647219633212959,0.0
2012-02-08,0.08781838032845385,0.5588136839843633,1.3893465806312888
2012-02-09,0.015787356129364345,0.16570324920758014,0.07057568288478856
2012-02-10,0.5498687643818742,0.9145005337558264,1.674661947795656
2012-02-13,0.5498687643818722,0.7890764582330444,0.6847126930104221
2012-02-14,0.015787356129361756,0.9157710437858126,1.6904662586571662
2012-02-15,0.21820590683558536,0.3844298546844379,0.07350763821388435
2012-02-16,1.2126880834252773,2.4868764721411307,4.522218013233032
2012-02-17,0.0698555997567875,0.37259329191077223,0.9405283159422282
2012-02-21,0.0019327783410511017,0.004580463089334819,0.012041042317875776
2012-02-22,0.10429426435282398,1.6740132099823244,4.257214283748619
2012-02-23,0.19367279057937872,0.786905555958747,1.1933705001689006
2012-02-24,0.04810474332457292,0.11578451412369589,0.793648285696394
2012-02-27,0.028186105724588822,0.5580551465720164,1.7778214117000792
2012-02-28,0.08478499319190343,0.07305543602278852,0.3275448111295723
2012-02-29,0.1547071044910496,0.16458477177357508,0.30276182732975165
2012-03-01,0.2671025787998103,1.1624822657066882,1.1104855196470096
2012-03-02,0.09328120221258543,0.1126891583897093,0.19161185062199387
2012-03-05,0.16699428375074246,0.16346928566489366,1.6393595154036822
2012-03-06,2.170659336909425,6.0555419181358126,7.42608828457068
2012-03-07,0.4832676905166515,1.5326207878959268,3.5240685424849487
2012-03-08,0.9801302625887486,0.9070104363804201,2.027283037139894
2012-03-09,0.14895882566413893,0.6547644522661672,0.9783769830860871
2012-03-12,5.294416553722813e-05,0.07233608428304712,0.4628793713837607
2012-03-13,3.1916435193381587,14.186409563079435,20.058624842469133
2012-03-14,0.011478795631032438,0.016804162395165377,1.6824348135481078
2012-03-15,0.3332491450527358,3.005288020983129,7.217333353570841
2012-03-16,0.019151998905575625,0.14624028184853646,0.4165809963941442
2012-03-19,0.15308218575215876,0.2576723016255968,0.2128325347776354
2012-03-20,0.0849959832864395,0.25503743235262893,0.1758709649939025
2012-03-21,0.026865751266804176,0.19511626946288912,0.3130977338436047
2012-03-22,0.5226505307111672,1.7880844409211722,2.678355524939834
2012-03-23,0.10416652902034661,0.6887186623559097,0.79622976699858
2012-03-26,1.942614936871659,2.4864560397417557,2.140654811083165
2012-03-27,0.09686263261742316,0.8895320362577291,1.7473391739910267
2012-03-28,0.2471025330571157,0.06368355345906947,1.0877041841688042
2012-03-29,0.029236484651458707,1.0268290850235933,1.1734403504096855
2012-03-30,0.1703805657502084,0.32635984358040077,0.10380694908872962
2012-04-02,0.5311261511042467,0.5724632872279225,0.33794793836957887
2012-04-03,0.16785355123128057,0.32140102656510355,0.06769195500299609
2012-04-04,0.9921371929625914,2.5341528039034116,3.312667627517234
2012-04-05,0.0025077048458216305,0.06606440695028108,0.07057569704258349
2012-04-09,1.275652972675122,2.4225624153398355,3.772167987014578
2012-04-10,2.8653032010797763,4.754454662569695,5.39054964339803
2012-04-11,0.6498817438458654,2.5295875216231547,4.20314013312241
2012-04-12,1.6850635599737334,3.3277084815240467,3.4032938486029356
2012-04-13,1.4303408036541125,5.5296818904889555,10.058782374976369
2012-04-16,0.004306124052401596,0.5247528719687246,1.0680002986287362
2012-04-17,2.1618801003475765,1.6998862236733057,2.980856553146196
2012-04-18,0.11459810219325774,0.42223791110141023,0.3851596985481237
2012-04-19,0.4149752643412772,0.20918218187470025,0.5622609524104675
2012-04-20,0.027866435033588176,0.27589734444449593,0.32046867529212153
2012-04-23,0.7131547152732045,0.528225797227171,0.3486611293031676
2012-04-24,0.14396909088183982,1.2565836276402795,1.3376654288776073
2012-04-25,1.8493243299242337,0.7205247928204697,1.0814809791710358
2012-04-26,0.48226554884749373,0.7085785869020272,0.6133717393578865
2012-04-27,0.026884902794205846,0.004152058420518604,0.07103948526807584
2012-04-30,0.13771502253866813,0.3382653181643605,1.3299351477867236
2012-05-01,0.3845378002453519,1.064198092076775,1.5764040851264742
2012-05-02,0.08932830450480878,0.5970203873314042,0.855065239369904
2012-05-03,0.58595949658239,0.7122130835363627,0.3859479168014037
2012-05-04,2.65359520294995,2.4866531096292084,4.057541152699729
2012-05-07,0.005324885995014022,0.35317920926041946,0.901124314773686
2012-05-08,0.16158836743989016,0.4362310327191732,0.6759816589579111
2012-05-09,0.3539896816356547,1.2836622064117542,2.492834981884476
2012-05-10,0.042457347299555206,0.1610677272816989,0.8869587174885848
2012-05-11,0.09112296126913558,1.3026227759383358,1.3388038224242258
2012-05-14,1.2371438869027744,4.187986577909346,6.865651578724976
2012-05-15,0.3315634051678773,0.3056400148581926,0.6756025760577932
2012-05-16,0.14683975239502114,2.1492641938614208,1.5801349617262426
2012-05-17,2.2326842621739114,4.24537073657784,3.078733100875837
2012-05-18,0.7388572028584471,1.3346674034680752,0.9412964425058509
2012-05-21,2.904320697536485,0.8828873910457632,0.33482230750161046
2012-05-22,0.030332582648385155,0.6214034489436416,1.2645113134941262
2012-05-23,0.0028007160095401243,0.12690963662734547,0.5973854332250439
2012-05-24,0.03856330703214485,0.005052285101181731,0.004611626198889526
2012-05-25,0.10563258480388305,0.12671358759976034,0.062114679808045074
2012-05-29,1.4495457301260772,2.006304432941208,2.0778212768656203
2012-05-30,2.1363615900297,5.51311883175568,6.20264995079856
2012-05-31,0.048565397402730796,0.7399572877318082,1.1004996286343434
2012-06-01,6.5020278360216865,14.305842183181054,25.00463813822305
2012-06-04,0.002194581102481209,0.9376825733949958,5.030825490485961
2012-06-05,0.5691212906838445,2.6678094258333203,2.1810773446471545
2012-06-06,4.937012769494639,8.42708586534877,8.760692264199228
2012-06-07,0.0036775953774472775,0.005116008509801159,0.008702225858639999
2012-06-08,0.6272772213201284,1.462877820012478,2.694402207821708
2012-06-11,1.6329833922908923,3.4442227908389973,5.381246564480281
2012-06-12,1.3053890167065891,2.2549136961229044,4.178787724202776
2012-06-13,0.41154324187404967,0.126353437048216,0.025951371059445692
2012-06-14,1.111838685003982,1.4484402531405707,2.0751015532231714
2012-06-15,1.0354139866026106,1.9332864877129756,2.2787475670956816
2012-06-18,0.037485040795277216,0.31300971773605435,0.20091187686612286
2012-06-19,0.9266641751403741,2.785734238324392,3.9179471875669933
2012-06-20,0.026330708996556023,0.04270846717398598,0.09475716683642457
2012-06-21,5.150332266820418,4.959351643597175,5.544199748108065
2012-06-22,0.5886584607920562,0.8294122409674703,1.7945317159121068
2012-06-25,2.612985506975745,4.470087644682011,7.275970009459157
2012-06-26,0.25127793818580885,0.24732555482644872,0.3226123228447914
2012-06-27,0.8057697620886966,1.4343025289362847,1.8837720941468235
2012-06-28,0.08166220580910129,0.004902328525824762,0.1282945356381169
2012-06-29,6.062016670583589,6.55227732666879,7.0522775385803085
2012-07-02,0.09047824067001807,0.3756442978110389,0.3985787635054661
2012-07-03,0.43182790591914244,0.29340585891770943,0.12014573906731542
2012-07-05,0.20452439620783783,2.2399363821594056,2.394396663934742
2012-07-06,0.9117754516599753,0.6820874876144812,0.5618446162837248
2012-07-09,0.015761803177668246,0.01912813551595711,0.2835578627554185
2012-07-10,0.7671252533807884,0.5839169867437152,0.7989930470289544
2012-07-11,0.00022216860617162103,0.6944409516913608,1.4516295521248768
2012-07-12,0.23588865805542833,1.0873792825671829,1.979820059206372
2012-07-13,2.7684688872873977,7.6004375556323005,10.299649490561753
2012-07-16,0.055710733169160476,0.04166859668047394,0.01710313415094597
2012-07-17,0.4683304502333589,0.29535774625526595,1.0846334176790866
2012-07-18,0.5445703447396245,0.22602109665210174,0.5425384441192054
2012-07-19,0.06851613663565999,0.3776100554242482,0.27376192333227384
2012-07-20,0.8446374950932395,2.305398905345759,3.772294484462446
2012-07-23,1.0330276797732874,0.7022222626172352,0.8844306022568456
2012-07-24,0.7437504413531288,0.07890699924749879,0.0005058397730780885
2012-07-25,0.0005038465939237262,0.12323179634208953,0.20145331067991684
2012-07-26,2.6773398856394444,2.3405478090389167,2.7007292661681968
2012-07-27,3.336214999270008,3.4085754565257997,2.3411381494267576
2012-07-30,0.0,0.04140319294141515,0.6850957784413669
2012-07-31,0.492706132017598,0.22688597283255918,0.19220032515735938
2012-08-01,0.007601428185521254,0.22910266352839426,0.25659514059411065
2012-08-02,0.48006757639300957,0.5727226168109731,1.7786344765560984
2012-08-03,3.8569560536721657,5.386580834187583,9.11749619416266
2012-08-06,0.037472365381007185,0.16326289983857084,0.016945479429186956
2012-08-07,0.25012022445138343,0.16193519384769695,0.6045731873973694
2012-08-08,0.014664221830114567,0.0,0.011559194112883467
2012-08-09,0.007286263189444463,0.004479975134454858,0.011536137860325011
2012-08-10,0.026706018267342237,0.004479975134455038,0.004145038233984926
2012-08-13,0.002472780697484289,0.004479401932720834,0.016592947309234465
2012-08-14,0.00020173556111610272,0.017918754116011983,0.00046143244769533426
2012-08-15,0.012908663091660319,0.11174083988564551,0.16598856058902114
2012-08-16,0.5404312641193354,0.442703936966856,0.2846886821547099
2012-08-17,0.017878287671826584,0.10956576009400308,0.30459994284475966
2012-08-20,4.920247679079479e-05,0.06972295987589965,0.08756831582455234
2012-08-21,0.09172437258875274,0.10827819558077528,0.03601405737310266
2012-08-22,0.0017921619629621783,0.01729347313326817,0.021776827747883108
2012-08-23,0.6745482732055104,0.9835195483967573,1.1702567974163753
2012-08-24,0.36294164336361223,0.28102998445238536,0.3544581011625486
2012-08-27,0.0004516118042224389,0.0043668066033893385,0.0
2012-08-28,0.009799706537131313,0.01752843534268761,0.0220549186902922
2012-08-29,0.006043866309500949,0.039393046059912576,0.3030540856152742
2012-08-30,0.5232316862755148,0.28102998445239963,0.4889272724553976
2012-08-31,0.22631604056252358,0.5303716108772565,0.11534898764818079
2012-09-04,0.008485943779869987,0.0,0.011215873744253224
2012-09-05,0.007246428056553736,0.0,0.05434788391983615
2012-09-06,4.0373851998408945,5.507863895050224,8.329090694480891
2012-09-07,0.15112995924691922,1.0519538750544786,2.416612703400478
2012-09-10,0.32460590020840835,0.6931506508046842,0.5994664290085332
2012-09-11,0.07744869068594411,0.6931506508046736,0.6639601815901501
2012-09-12,0.11090644069296009,0.1458552890113882,0.4725561318345512
2012-09-13,2.286626042529072,6.612519407915158,7.629865164967273
2012-09-14,0.19574963564922318,0.6427722801607255,1.458981939151523
2012-09-17,0.11567872381996809,0.8568081040205493,2.886912327500267
2012-09-18,0.006699719114957704,0.2472298878036729,0.20616302807209413
2012-09-19,0.0029763001702356644,0.0038839156964781776,0.24348133261065277
2012-09-20,4.657765011194342e-05,0.3166113319285985,0.45114608540606776
2012-09-21,0.0017502145221596206,0.11596652748588024,0.20879269095378028
2012-09-24,0.02277447255556246,0.003989467986152907,0.1579670912976274
2012-09-25,1.1446619713241262,2.3310071082463235,2.8225081612417346
2012-09-26,0.31782070839323384,0.413507876414612,0.5919647472255841
2012-09-27,0.8794889637111389,0.8084590000015819,1.2809204667137253
2012-09-28,0.215596529124997,0.10252376199518494,0.13132297239378532
2012-10-01,0.0694726476505621,0.20067081428227476,0.06856742047472525
2012-10-02,0.01078759895196542,0.03663461550416092,0.10326559439471598
2012-10-03,0.166008186733153,0.7891343046830261,1.3370675665544702
2012-10-04,0.510257621319965,2.2642342985816333,3.7765281114370106
2012-10-05,4.626468106159711e-05,0.003871380802068083,0.009456864357700453
2012-10-08,0.11742937611533873,0.0038843910926677147,0.18405834007684205
2012-10-09,0.9874815265333425,0.39062224516836463,0.39354224462489656
2012-10-10,0.40968073449134995,0.0039310571259513725,0.013906834639668221
2012-10-11,0.003120382308710574,0.31697432226046607,0.49652173025865853
2012-10-12,0.10784959401731863,1.9096930873245443,6.191558685919409
2012-10-15,0.6878386048010806,1.2816388502661797,0.9506999620372582
2012-10-16,1.0165302385152888,0.3886646248536696,0.2083785069042234
2012-10-17,0.20472770739176913,1.681450977261406,2.3706892868317215
2012-10-18,0.06773362164421635,0.03382698090967965,0.2607150995636457
2012-10-19,2.8240329393019237,1.839878111461455,0.4781748733339667
2012-10-22,0.0001948062899230417,0.0,0.0015729031210442626
2012-10-23,1.9525854900455364,2.856622253247657,3.0295630607590316
2012-10-24,0.0802307772280233,0.0,0.08005592689422797
2012-10-25,0.08427362151849804,0.06358735964646743,0.3424729309182499
2012-10-26,0.0031999706880350798,0.2550506463513558,0.8272959073292208
2012-10-31,0.0,0.398098623600702,0.5014672660342265
2012-11-01,1.084926202832136,1.5624484155911798,2.887266691321113
2012-11-02,0.7977360805802135,0.3881687807615924,0.5128524185415061
2012-11-05,0.04188520814105782,0.03522037328065822,0.07833673540969845
2012-11-06,0.60760626865803,1.2561654179602195,2.2211148883940046
2012-11-07,5.255271668355992,11.565612906775767,21.74614067689097
2012-11-08,1.4633138978448035,0.699440584313567,0.3867483822385957
2012-11-09,0.007543428759460991,0.016689199660712736,0.006913041882698878
2012-11-12,0.006335534284856276,0.0373678028451689,0.027580703671958674
2012-11-13,0.12092937284540844,0.5052848068352357,1.31652239027386
2012-11-14,1.8470889603507994,3.120436956150454,4.316693727540331
2012-11-15,0.02867780858572341,0.03914009892196329,0.132144039222885
2012-11-16,0.2426070655222146,0.43111925296485304,0.4074352296509709
2012-11-19,4.014777346355242,3.5349065267584545,4.851004242854398
2012-11-20,0.0018575353676972422,0.262661362888775,0.52347281752001
2012-11-21,0.03481672087904609,0.0,0.07189183764466005
2012-11-23,1.831458246155343,1.4562132354487656,2.36259355819332
2012-11-26,0.045141125602873124,0.1440540827435063,0.18318611261475326
2012-11-27,0.26186854826939726,0.7940972296332702,1.624156805186251
2012-11-28,0.6431643948111775,0.14660276185172683,0.10919188308279343
2012-11-29,0.21669200410938522,0.2583017293446467,0.10847381202263005
2012-11-30,0.0004432874198231402,0.01608000720138965,0.042319039249546046
2012-12-03,0.24367145038545499,0.14548652844280932,0.6841568077347766
2012-12-04,0.020007275060208513,0.0650850714137666,0.4444468889308973
2012-12-05,0.03127323259450239,1.454480936761783,2.750327800374623
2012-12-06,0.11463552648317271,0.09920493903527082,0.09481272387328597
2012-12-07,0.09145888215606586,0.6629998245565503,1.211553648184482
2012-12-10,0.001776969185214491,0.062410811835140474,0.003701344873763854
2012-12-11,0.4604156161772125,0.24905896410088926,0.18067344462551643
2012-12-12,0.0023799431115017833,0.18892792085486362,0.16252719862470572
2012-12-13,0.37836626441316684,0.24688855847461427,0.3423347758189981
2012-12-14,0.13858737933991438,0.14011296747971547,0.10515783559884927
2012-12-17,1.3651167359921539,4.167875818186287,7.417112032949825
2012-12-18,1.224839680531528,2.128570308488245,3.6767713131941298
2012-12-19,0.5560333323334515,0.3664289018638603,0.5463483862209133
2012-12-20,0.32897009146485945,1.9233019133220708,1.7394220251452004
2012-12-21,0.8314432704577324,1.4114610775737941,1.4443306345540037
2012-12-24,0.0952603595010496,0.033519225036543365,0.16839156447248832
2012-12-26,0.17843922816852384,0.0,0.024501250990773146
2012-12-27,0.017986720901018455,0.13483681559194607,0.15348746148221548
2012-12-28,1.1808314559207604,0.6403625348199425,0.5028005903132945
